Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-12-03,116.52411526141016,116.62951248521792,116.50656022476834,116.59437561035156,803200,0.0,0.0,0.0
2020-12-04,116.45388793945312,116.47144297905356,116.39240509847085,116.45388793945312,541400,0.0,0.0,0.0
2020-12-07,116.55929232325452,116.62955269642006,116.55929232325452,116.61198425292967,406500,0.0,0.0,0.0
2020-12-08,116.67343491195368,116.72612682708998,116.62072959602511,116.63829803466795,571600,0.0,0.0,0.0
2020-12-09,116.54171195381524,116.60319479934192,116.49779754998114,116.5592803955078,796200,0.0,0.0,0.0
2020-12-10,116.60320936243212,116.69981570261494,116.5680724746586,116.69102478027344,687300,0.0,0.0,0.0
2020-12-11,116.79638691775534,116.86664727137622,116.77881847915208,116.8139419555664,528700,0.0,0.0,0.0
2020-12-14,116.7085581255312,116.84907883277296,116.69098968692792,116.8139419555664,578000,0.0,0.0,0.0
2020-12-15,116.76125912844616,116.78760508800556,116.71734472891607,116.77005004882812,614400,0.0,0.0,0.0
2020-12-16,116.65588848243796,116.78761829513182,116.64711096185664,116.75249481201172,674200,0.0,0.0,0.0
2020-12-17,116.82013637802366,116.8377163220979,116.65317384280748,116.71468353271484,832600,0.0,0.0,0.0
2020-12-18,116.73225768023292,116.76740415706784,116.68831452701356,116.70589447021484,552500,0.0,0.0,0.0
2020-12-21,116.74984342086334,116.76740995536926,116.6707403773134,116.71468353271484,783200,0.0,0.0,0.0
2020-12-22,116.75863861304506,116.8201483092346,116.73227539902533,116.79378509521484,694700,0.0,0.0,0.0
2020-12-23,116.72349364823972,116.7322769165039,116.66197054168067,116.7322769165039,1717300,0.0,0.0,0.0
2020-12-24,116.75864807534764,116.7850112915039,116.7498648064858,116.7850112915039,229600,0.0,0.0,0.0
2020-12-28,116.70591218500554,116.79378509521484,116.67954897098578,116.79378509521484,415600,0.0,0.0,0.0
2020-12-29,116.74984773311294,116.8201406928696,116.74105105596676,116.80257415771484,437700,0.0,0.0,0.0
2020-12-30,116.78502868064706,116.82897185064088,116.77624541047742,116.82017517089844,705600,0.0,0.0,0.0
2020-12-31,116.82013917997035,116.88166228092167,116.82013917997035,116.86408233642578,452400,0.0,0.0,0.0
2021-01-04,116.77621341928652,116.92560942867976,116.75863347419052,116.89924621582033,848800,0.0,0.0,0.0
2021-01-05,116.89924373934129,116.89924373934129,116.74984773311294,116.80257415771484,992800,0.0,0.0,0.0
2021-01-06,116.60047485455702,116.60047485455702,116.42471558095284,116.5213851928711,870900,0.0,0.0,0.0
2021-01-07,116.36313262811228,116.40707577124785,116.34555268894512,116.38069915771484,1404100,0.0,0.0,0.0
2021-01-08,116.2753274625283,116.31048736539223,116.18745452451628,116.24018096923828,1000600,0.0,0.0,0.0
2021-01-11,116.2138116288632,116.2138116288632,116.14350523641048,116.16107177734376,616400,0.0,0.0,0.0
2021-01-12,116.05561492962566,116.16106780991645,115.9853085395742,116.13470458984376,1111000,0.0,0.0,0.0
2021-01-13,116.18741854618514,116.31923461717228,116.18741854618514,116.28408813476562,1233100,0.0,0.0,0.0
2021-01-14,116.30167358052226,116.37197996633634,116.2050039762244,116.24894714355467,944900,0.0,0.0,0.0
2021-01-15,116.32801851946736,116.41590484031768,116.266508822528,116.38954162597656,568600,0.0,0.0,0.0
2021-01-19,116.31041419572848,116.44223022460938,116.28405098995228,116.44223022460938,1021400,0.0,0.0,0.0
2021-01-20,116.3719238726844,116.44223022460938,116.3719238726844,116.44223022460938,699600,0.0,0.0,0.0
2021-01-21,116.3807242058052,116.44224730134924,116.37194093911351,116.42466735839844,1403300,0.0,0.0,0.0
2021-01-22,116.45105379116872,116.50379363053868,116.44227052272548,116.48621368408205,700600,0.0,0.0,0.0
2021-01-25,116.53894289433018,116.65319243466904,116.53015962567736,116.63561248779295,647100,0.0,0.0,0.0
2021-01-26,116.60044678739784,116.63560667939906,116.60044678739784,116.61802673339844,1348700,0.0,0.0,0.0
2021-01-27,116.68829710500776,116.74982019224277,116.66193389892578,116.66193389892578,994500,0.0,0.0,0.0
2021-01-28,116.60926024949786,116.60926024949786,116.50380737745526,116.55653381347656,1842800,0.0,0.0,0.0
2021-01-29,116.45985840899026,116.59167449247656,116.45106173037712,116.53894805908205,777900,0.0,0.0,0.0
2021-02-01,116.56269460650329,116.64183617879848,116.5451031176462,116.6242446899414,1203100,0.0,0.0,0.0
2021-02-02,116.4923171705698,116.51869768902968,116.46593665210996,116.48352813720705,925000,0.0,0.0,0.0
2021-02-03,116.43955610999332,116.45713417671531,116.3779926213518,116.39558410644533,490500,0.0,0.0,0.0
2021-02-04,116.3516655135783,116.42201806787584,116.32528498301392,116.40442657470705,547900,0.0,0.0,0.0
2021-02-05,116.41320229670951,116.47475238109912,116.34284975856812,116.35163879394533,834800,0.0,0.0,0.0
2021-02-08,116.3165054808968,116.39564707907768,116.29012494816983,116.3340835571289,747200,0.0,0.0,0.0
2021-02-09,116.33408355712888,116.39564707907768,116.32529451901284,116.3340835571289,653800,0.0,0.0,0.0
2021-02-10,116.40435414504032,116.465917623636,116.38677608118672,116.45711517333984,865200,0.0,0.0,0.0
2021-02-11,116.457166658625,116.47475814862509,116.4132080611877,116.4307861328125,403900,0.0,0.0,0.0
2021-02-12,116.33408164313278,116.3780536697472,116.28132057854693,116.30770111083984,648500,0.0,0.0,0.0
2021-02-16,116.08780087652738,116.13177288286953,115.89433478331992,115.91192626953124,872900,0.0,0.0,0.0
2021-02-17,115.93830301344327,116.01744457125795,115.92072494617688,115.96468353271484,711800,0.0,0.0,0.0
2021-02-18,115.91188816954303,116.03500169581042,115.87671862705292,115.99983215332033,427900,0.0,0.0,0.0
2021-02-19,115.8767662272638,115.9207382372154,115.77123071970529,115.84158325195312,515700,0.0,0.0,0.0
2021-02-22,115.77120015644516,115.86793318545202,115.70965009346077,115.74481964111328,836700,0.0,0.0,0.0
2021-02-23,115.73606873069386,115.88556283960584,115.71847724188822,115.82401275634766,2092500,0.0,0.0,0.0
2021-02-24,115.60415656253264,115.7448482062345,115.5601845533375,115.70967864990234,1324900,0.0,0.0,0.0
2021-02-25,115.3051468208744,115.34032979309907,114.53129587077191,114.72476196289062,7173100,0.0,0.0,0.0
2021-02-26,114.92703638020068,115.27878565125702,114.69838727747693,115.2612075805664,3996700,0.0,0.0,0.0
2021-03-01,115.2770299946982,115.31223392131744,115.16265079909594,115.2946319580078,1455400,0.0,0.0,0.0
2021-03-02,115.27697970851308,115.4617666767459,115.25058348824524,115.45297241210938,1556800,0.0,0.0,0.0
2021-03-03,115.22423779418985,115.22423779418985,115.0482584397842,115.16265106201172,1368600,0.0,0.0,0.0
2021-03-04,115.18903311782316,115.2418255750114,114.84586871973715,114.90745544433594,2378700,0.0,0.0,0.0
2021-03-05,114.66992305800449,114.9074891851091,114.63471912530026,114.82830047607422,1538300,0.0,0.0,0.0
2021-03-08,114.643453295399,114.65226098714096,114.4938702257385,114.50267791748048,977500,0.0,0.0,0.0
2021-03-09,114.69627008005092,114.75785679630783,114.6082737124146,114.73146057128906,706600,0.0,0.0,0.0
2021-03-10,114.73148745548843,114.91627450028028,114.72269318720838,114.87227630615234,1110200,0.0,0.0,0.0
2021-03-11,114.90745544433594,114.97784986270774,114.80187052995949,114.90745544433594,1308100,0.0,0.0,0.0
2021-03-12,114.58187866210938,114.59948062108924,114.50268998624122,114.58187866210938,1368100,0.0,0.0,0.0
2021-03-15,114.59952934207296,114.6787180516075,114.5819273756098,114.6347198486328,834100,0.0,0.0,0.0
2021-03-16,114.6962976417401,114.74909010446376,114.63469748431994,114.67869567871094,872500,0.0,0.0,0.0
2021-03-17,114.52032970032984,114.92509437959932,114.44994868567728,114.74911499023438,2256200,0.0,0.0,0.0
2021-03-18,114.3355457009286,114.51152507437904,114.2563569968307,114.45873260498048,1547500,0.0,0.0,0.0
2021-03-19,114.27394596901618,114.52912747389767,114.27394596901618,114.39713287353516,1705500,0.0,0.0,0.0
2021-03-22,114.48511132008896,114.54669804950754,114.45871508942908,114.52030181884766,2178200,0.0,0.0,0.0
2021-03-23,114.62590001143144,114.75788116455078,114.59069608635728,114.75788116455078,1296100,0.0,0.0,0.0
2021-03-24,114.66108099299645,114.81066409623712,114.64347903192038,114.79307556152344,2460300,0.0,0.0,0.0
2021-03-25,114.8282660573132,114.88986620789828,114.6962849151486,114.79307556152344,1334200,0.0,0.0,0.0
2021-03-26,114.66987893782084,114.7666561496056,114.61707305908205,114.61707305908205,1380500,0.0,0.0,0.0
2021-03-29,114.67870496183396,114.68749923087852,114.42352346952786,114.46752166748048,1889800,0.0,0.0,0.0
2021-03-30,114.29154793433764,114.42352910833452,114.2475497342168,114.39713287353516,2155600,0.0,0.0,0.0
2021-03-31,114.34430398843035,114.38830217453898,114.2123228564658,114.29151153564452,1266900,0.0,0.0,0.0
2021-04-01,114.37781222441232,114.49226013749484,114.36899923803102,114.42183685302734,1225100,0.0,0.0,0.0
2021-04-05,114.14004481337174,114.28971774389444,114.0960202021768,114.2633056640625,1155300,0.0,0.0,0.0
2021-04-06,114.40422954814572,114.59792717536828,114.40422954814572,114.58031463623048,1338200,0.0,0.0,0.0
2021-04-07,114.58911418858384,114.72118808047072,114.56270209709268,114.58031463623048,1079800,0.0,0.0,0.0
2021-04-08,114.69479257655286,114.75641632080078,114.67718003486787,114.75641632080078,487100,0.0,0.0,0.0
2021-04-09,114.50105159965,114.67713664657876,114.4746395143321,114.597900390625,1027900,0.0,0.0,0.0
2021-04-12,114.50989142606912,114.52750396728516,114.46586679024531,114.52750396728516,2362800,0.0,0.0,0.0
2021-04-13,114.54511955831302,114.75641632080078,114.536306570254,114.75641632080078,895200,0.0,0.0,0.0
2021-04-14,114.65956012041784,114.68597221403049,114.58032383957992,114.66837310791016,1818200,0.0,0.0,0.0
2021-04-15,114.81802043305925,115.02931713469572,114.80040789644649,114.95008087158205,1281800,0.0,0.0,0.0
2021-04-16,114.80918884277344,114.89723807713972,114.79158974344176,114.80918884277344,1420800,0.0,0.0,0.0
2021-04-19,114.72995259249994,114.8884385274739,114.71234005874128,114.80918884277344,3039900,0.0,0.0,0.0
2021-04-20,114.81802979969648,115.03813950481003,114.81802979969648,115.00291442871094,2320600,0.0,0.0,0.0
2021-04-21,115.0117416381836,115.06456582443464,114.92369237147724,115.0117416381836,4112100,0.0,0.0,0.0
2021-04-22,114.9500758741202,115.03812511892689,114.86204006374209,115.02931213378906,1716100,0.0,0.0,0.0
2021-04-23,115.0117476966375,115.0205472499989,114.87087423625933,114.92369842529295,956000,0.0,0.0,0.0
2021-04-26,114.90606800771036,114.9412930845411,114.84444427490234,114.84444427490234,1073100,0.0,0.0,0.0
2021-04-27,114.78281817161934,114.83564235752668,114.67716979980467,114.67716979980467,2362300,0.0,0.0,0.0
2021-04-28,114.71234005874128,114.81800182686624,114.57148009195298,114.80918884277344,1184300,0.0,0.0,0.0
2021-04-29,114.58033120724996,114.7652293088598,114.553919111939,114.75641632080078,3258300,0.0,0.0,0.0
2021-04-30,114.79159825001754,114.84442242078104,114.7035490091264,114.83560943603516,966600,0.0,0.0,0.0
2021-05-03,114.82592244105108,115.01973741584902,114.8083126743022,114.93164825439452,1151800,0.0,0.0,0.0
2021-05-04,115.02857126645368,115.1430885360572,114.97570163136147,114.9845199584961,1469900,0.0,0.0,0.0
2021-05-05,114.96689668917548,115.10785549754036,114.96689668917548,115.09903717041016,1100700,0.0,0.0,0.0
2021-05-06,115.0549993050465,115.1695165745926,115.0549993050465,115.09903717041016,569200,0.0,0.0,0.0
2021-05-07,115.32809410010408,115.44261136518726,115.18713529723262,115.24880981445312,1258600,0.0,0.0,0.0
2021-05-10,115.26643321856872,115.31048452999862,115.13429272685195,115.16072082519533,1044100,0.0,0.0,0.0
2021-05-11,115.0638269496375,115.11668315258652,115.037398848163,115.0726318359375,569100,0.0,0.0,0.0
2021-05-12,114.77310887068056,114.8612115074174,114.76430398403689,114.78191375732422,840800,0.0,0.0,0.0
2021-05-13,114.86117661250532,114.9756938743828,114.82593019148848,114.95808410644533,746300,0.0,0.0,0.0
2021-05-14,115.02857208251952,115.09023316004011,114.966897562427,115.02857208251952,716700,0.0,0.0,0.0
2021-05-17,114.98455685535492,115.01978984748364,114.94931042065004,114.97573852539062,2657000,0.0,0.0,0.0
2021-05-18,114.98454240292472,115.04620349204382,114.94049108636854,115.019775390625,530400,0.0,0.0,0.0
2021-05-19,114.99335294688912,115.12549346048456,114.764304909132,114.8523941040039,1672400,0.0,0.0,0.0
2021-05-20,114.91404855243732,115.07261714103498,114.91404855243732,115.06381225585938,602200,0.0,0.0,0.0
2021-05-21,115.10786344225004,115.11666832741612,114.9933327222272,115.03738403320312,557900,0.0,0.0,0.0
2021-05-24,115.07263264300298,115.1431120616208,115.05502287027946,115.11668395996094,353700,0.0,0.0,0.0
2021-05-25,115.16073031678484,115.31929891991425,115.16073031678484,115.30168914794922,954400,0.0,0.0,0.0
2021-05-26,115.25761357290205,115.3368978577786,115.2311854779432,115.26641845703124,1030300,0.0,0.0,0.0
2021-05-27,115.15192369127426,115.1959615630956,115.09024916260628,115.1871566772461,693100,0.0,0.0,0.0
2021-05-28,115.17833609658184,115.31928146383704,115.17833609658184,115.22237396240234,715300,0.0,0.0,0.0
2021-06-01,115.16595268385856,115.21002960205078,115.10425575869908,115.21002960205078,3211100,0.0,0.0,0.0
2021-06-02,115.262939453125,115.3070163800855,115.22768598179042,115.262939453125,457400,0.0,0.0,0.0
2021-06-03,115.16598698834424,115.16598698834424,115.0425796508789,115.0425796508789,509000,0.0,0.0,0.0
2021-06-04,115.21884361452746,115.36869436379214,115.21884361452746,115.35987091064452,386600,0.0,0.0,0.0
2021-06-07,115.27175712066288,115.33345405499789,115.27175712066288,115.31583404541016,362000,0.0,0.0,0.0
2021-06-08,115.4480438232422,115.4568538274602,115.41277690559392,115.4480438232422,526600,0.0,0.0,0.0
2021-06-09,115.63315578948072,115.68605616948716,115.51857192543928,115.58026885986328,555400,0.0,0.0,0.0
2021-06-10,115.44807819835482,115.73014637158732,115.4392681915136,115.7213363647461,639800,0.0,0.0,0.0
2021-06-11,115.69485092051865,115.71248437819592,115.58907707522953,115.60669708251952,696900,0.0,0.0,0.0
2021-06-14,115.52734557385784,115.54497902831076,115.39512829142296,115.40393829345705,417200,0.0,0.0,0.0
2021-06-15,115.39514357050258,115.4303970336914,115.36870011051433,115.4303970336914,402200,0.0,0.0,0.0
2021-06-16,115.44803211316491,115.47447557352486,114.78691870339284,114.86624908447266,1600800,0.0,0.0,0.0
2021-06-17,114.88385778062025,115.02489850573262,114.8485908741502,114.9367446899414,1932600,0.0,0.0,0.0
2021-06-18,114.82221603752082,115.02496724492843,114.575401346269,114.9897003173828,2524800,0.0,0.0,0.0
2021-06-21,114.82216458625516,114.98083878832551,114.76046766628424,114.91912841796876,1229800,0.0,0.0,0.0
2021-06-22,114.96324732767846,115.10428812539864,114.93680385940478,115.08665466308594,997900,0.0,0.0,0.0
2021-06-23,115.04251850858378,115.09541886828882,114.92793468851583,114.9367446899414,740400,0.0,0.0,0.0
2021-06-24,114.9456233501905,115.00733374818172,114.8839264025912,114.91036987304688,518900,0.0,0.0,0.0
2021-06-25,114.98084828744484,114.98084828744484,114.76047714719763,114.82217407226562,1080800,0.0,0.0,0.0
2021-06-28,114.92794996940228,115.02491379951144,114.91912651641968,114.96320343017578,374300,0.0,0.0,0.0
2021-06-29,114.90151985618093,115.01610370479204,114.89269640217351,115.00729370117188,787500,0.0,0.0,0.0
2021-06-30,115.0602035522461,115.12191394104627,115.03376008572884,115.0602035522461,799200,0.0,0.0,0.0
2021-07-01,115.0460626718941,115.0725211307907,114.92258537770472,115.00196075439452,493300,0.0,0.0,0.0
2021-07-02,115.09900650253569,115.22248382559695,115.07254803745248,115.2136688232422,322900,0.0,0.0,0.0
2021-07-06,115.24891818377768,115.5840766154176,115.24891818377768,115.52233123779295,1112300,0.0,0.0,0.0
2021-07-07,115.5312236013263,115.6723309776336,115.47829319493464,115.62824249267578,987300,0.0,0.0,0.0
2021-07-08,115.7516609963019,115.9192267615829,115.70755907574724,115.83985137939452,907100,0.0,0.0,0.0
2021-07-09,115.65463963759258,115.67226963901749,115.5752507991151,115.60172271728516,669400,0.0,0.0,0.0
2021-07-12,115.6370167210703,115.65466018364592,115.4782524739272,115.54881286621094,479200,0.0,0.0,0.0
2021-07-13,115.46063526635454,115.51355220192768,115.28424099510408,115.31069946289062,978500,0.0,0.0,0.0
2021-07-14,115.4782146341259,115.58406191687692,115.4429411785518,115.57523345947266,432500,0.0,0.0,0.0
2021-07-15,115.65467126102428,115.74286166631175,115.5135504629403,115.70758819580078,680700,0.0,0.0,0.0
2021-07-16,115.50468948082155,115.71635713566889,115.49586102319311,115.68108367919922,840200,0.0,0.0,0.0
2021-07-19,116.0339274773464,116.2632521569436,116.00746900785764,116.12213134765624,1126700,0.0,0.0,0.0
2021-07-20,116.4308371410567,116.45729561490025,116.12215046020762,116.19271087646484,735100,0.0,0.0,0.0
2021-07-21,115.99863907039618,116.06037100524884,115.88397674535918,115.89279174804688,772200,0.0,0.0,0.0
2021-07-22,115.89274614673272,116.12207070657244,115.89274614673272,116.03386688232422,734400,0.0,0.0,0.0
2021-07-23,115.87514939441806,116.03390017399563,115.87514939441806,115.99862670898438,461500,0.0,0.0,0.0
2021-07-26,116.04273724236803,116.0603672471726,115.95453338626962,115.96334838867188,351000,0.0,0.0,0.0
2021-07-27,116.13093234293244,116.1838492755267,116.0780154103382,116.11328887939452,567400,0.0,0.0,0.0
2021-07-28,116.02510844366104,116.17504425156324,115.8839876392752,116.16622924804688,1150800,0.0,0.0,0.0
2021-07-29,115.96333978595518,116.0868171005215,115.94570978245852,115.99862670898438,506700,0.0,0.0,0.0
2021-07-30,116.13978047075445,116.21916935030838,116.12215046020762,116.19271087646484,605300,0.0,0.0,0.0
2021-08-02,116.27909837536228,116.52619921750107,116.25262424698926,116.42912292480467,571000,0.0,0.0,0.0
2021-08-03,116.44677849570938,116.5526884767002,116.42912458787988,116.4556121826172,510300,0.0,0.0,0.0
2021-08-04,116.64096090862972,116.6939091796708,116.2173612743116,116.3673858642578,738200,0.0,0.0,0.0
2021-08-05,116.18205417193546,116.19970808438876,116.040863270278,116.11146545410156,1051000,0.0,0.0,0.0
2021-08-06,115.8555141501744,115.89964219195032,115.80256588643834,115.81138610839844,538400,0.0,0.0,0.0
